algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,ns465,0,44,4400,88,155087705.837077,243814.397920,0.897959,0.102041,6312 6370 6431 6433 6498 6567 6704 6775 7465 7600 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,45,4400,88,155074979.187022,238144.651468,0.918367,0.081633,6312 6370 6431 6433 6498 6567 6633 6704 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,46,4400,88,155066114.995406,236860.321012,0.938776,0.061224,6312 6370 6431 6433 6498 6499 6633 6704 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,47,4400,88,155053299.395936,229624.314668,0.959184,0.040816,6312 6370 6431 6433 6498 6567 6633 6704 7600 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,48,4400,88,155044435.204320,228339.984213,0.979592,0.020408,6312 6370 6431 6433 6498 6499 6633 6704 7600 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,49,4400,88,155042074.322297,222319.788619,1.000000,0.000000,6312 6370 6433 6497 6498 6499 6633 6704 7600 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8231 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
moead,ns465,0,0,4450,89,193192276.107104,717798.808594,0.000000,1.000000,5 111 170 460 1324 1439 1876 1917 2075 2138 2375 2379 2513 2681 2944 2958 3144 3262 3301 3385 3951 4080 5202 5370 5891 6122 6300 6381 6458 6547 6689 6718 6752 6962 7379 7527 7531 7589 7778 7821 7836 7918 7929 8742 8758 8872 9039 9567 9699 9722 9730 9745 9883 9971 10194 10213 10287 10338 10439 10634 10710 10824 11137 11474 11628 11784 12079 12558 13136 13160 13233 13538 13744 14607 14644 14651 14666 14682 14708
moead,ns465,0,1,4450,89,162291775.057738,571218.022378,0.020408,0.979592,2517 2897 2944 2948 3252 3301 3525 3683 3689 5473 5763 5810 5898 6030 6080 6175 6203 6207 6312 6324 6364 6430 6433 6497 6567 6574 6771 6777 7396 7464 7599 7601 7734 7738 7872 7981 8014 8081 8129 8159 8190 8197 8204 8228 8230 8265 8299 8300 8302 8337 8371 8372 8373 8412 8447 8449 8450 8528 8568 8575 8607 8608 8612 8651 8738 8779 8955 9045 9128 9309 9484 12772 12990 13103 13325 13630 13698 13746 14043
moead,ns465,0,2,4450,89,159990601.456707,509083.211612,0.040816,0.959184,2948 3301 3416 5804 5983 6030 6080 6175 6203 6207 6312 6315 6324 6364 6430 6433 6497 6567 6633 6704 6775 6895 7269 7464 7601 7664 7737 8011 8013 8056 8116 8129 8154 8157 8190 8225 8228 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8412 8424 8446 8447 8449 8450 8497 8527 8528 8531 8568 8607 8608 8609 8612 8651 8738 8779 8955 9045 9309 9484 12772 12990 13103 13325 13630 13698 13745
moead,ns465,0,3,4450,89,158734838.582071,476827.450751,0.061224,0.938776,2948 3301 3416 6072 6161 6210 6257 6266 6312 6430 6440 6498 6567 6633 6704 6775 6895 7269 7465 7532 7666 7737 7803 7870 7873 7874 7915 7944 7945 8011 8012 8013 8014 8056 8086 8116 8129 8154 8155 8156 8157 8190 8225 8228 8229 8275 8296 8298 8299 8300 8301 8337 8371 8372 8373 8412 8446 8449 8450 8451 8527 8528 8529 8568 8612 8651 8738 8779 8955 9045 9309 9484 12772 12990 13103 13325 13630 13698 13745
moead,ns465,0,4,4450,89,158059992.248260,451406.574686,0.081633,0.918367,2948 3301 3416 6161 6210 6257 6266 6312 6430 6440 6498 6567 6633 6704 6775 6895 7269 7465 7666 7737 7803 7870 7873 7874 7915 7943 7945 8011 8012 8013 8014 8016 8056 8086 8116 8129 8154 8155 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8412 8446 8449 8450 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 9310 12772 12990 13103 13325 13630 13698 13745
moead,ns465,0,5,4450,89,157557439.909489,429587.451578,0.102041,0.897959,3301 3416 6161 6213 6257 6312 6430 6433 6497 6567 6633 6704 6775 6895 7269 7465 7600 7666 7737 7803 7870 7873 7874 7875 7915 7943 7944 7945 8011 8012 8013 8014 8056 8085 8116 8129 8154 8155 8156 8157 8190 8225 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8412 8446 8449 8450 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 9310 12772 12990 13103 13325 13630 13698 13745
moead,ns465,0,6,4450,89,157210171.603876,414551.930294,0.122449,0.877551,3301 3416 6161 6213 6257 6312 6430 6433 6497 6567 6633 6704 6775 6895 7269 7465 7666 7803 7804 7870 7873 7943 7944 7945 8011 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8116 8129 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8275 8296 8298 8299 8300 8301 8337 8371 8372 8373 8412 8446 8449 8450 8527 8528 8529 8607 8608 8609 8778 8782 9042 9132 9310 12772 12990 13103 13325 13630 13698 13745
moead,ns465,0,7,4450,89,156934735.759728,400750.907597,0.142857,0.857143,2948 6161 6257 6312 6430 6433 6497 6498 6567 6633 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7943 7944 7945 8011 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8116 8129 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8275 8296 8298 8299 8300 8301 8337 8371 8372 8373 8412 8446 8449 8450 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 9310 12990 13103 13325 13630 13698 13745
moead,ns465,0,8,4450,89,156732597.741013,390155.131978,0.163265,0.836735,6161 6257 6312 6430 6497 6567 6633 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8116 8129 8154 8155 8156 8157 8190 8225 8226 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8412 8446 8448 8449 8450 8451 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 9310 12990 13103 13325 13630 13698 13745
moead,ns465,0,9,4450,89,156462419.612779,376062.365536,0.183673,0.816327,6161 6257 6312 6430 6497 6567 6633 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8374 8412 8447 8449 8450 8451 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 9310 12990 13323 13437 13630 13698
moead,ns465,0,10,4450,89,156320684.262321,368230.615843,0.204082,0.795918,6161 6257 6312 6430 6497 6567 6633 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8374 8412 8447 8449 8450 8451 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 12990 13323 13437 13630 13698
moead,ns465,0,11,4450,89,156208612.719787,360460.299254,0.224490,0.775510,6161 6257 6312 6430 6497 6498 6567 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8374 8412 8447 8449 8450 8451 8527 8528 8529 8568 8607 8608 8609 8778 8782 9042 9132 12990 13323 13437 13630 13698
moead,ns465,0,12,4450,89,156149508.247264,358237.390053,0.244898,0.755102,6161 6257 6312 6430 6497 6498 6567 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8056 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8782 9042 9132 12990 13323 13437 13630 13698
moead,ns465,0,13,4450,89,156020803.539423,347209.704162,0.265306,0.734694,6161 6257 6312 6430 6497 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8275 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8782 9042 9132 13323 13437 13630 13698
moead,ns465,0,14,4450,89,155977010.892100,344073.202453,0.285714,0.714286,6161 6257 6312 6430 6497 6498 6567 6704 6775 6895 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8782 9042 9132 13323 13437 13630 13698
moead,ns465,0,15,4450,89,155873904.014134,336042.781128,0.306122,0.693878,6161 6257 6312 6430 6497 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7872 7873 7874 7943 7944 7945 8012 8013 8014 8015 8016 8056 8080 8081 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8782 9042 9132 13323 13437 13630 13698
moead,ns465,0,16,4450,89,155826061.585177,332440.120219,0.326531,0.673469,6161 6257 6312 6430 6497 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7873 7874 7943 7944 7945 8011 8012 8013 8014 8015 8016 8056 8080 8082 8083 8084 8085 8129 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,17,4450,89,155750917.576101,324760.456129,0.346939,0.653061,6161 6257 6312 6430 6497 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7872 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8128 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,18,4450,89,155690617.290094,323172.864237,0.367347,0.632653,6161 6257 6312 6430 6497 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8128 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,19,4450,89,155654200.994480,317209.003744,0.387755,0.612245,6257 6312 6431 6498 6567 6633 6704 6775 7269 7400 7465 7600 7666 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8128 8153 8154 8155 8156 8157 8190 8225 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,20,4450,89,155586849.126191,315760.426826,0.408163,0.591837,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8128 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,21,4450,89,155558753.817707,314177.651672,0.428571,0.571429,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8128 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,22,4450,89,155526385.354800,308596.776968,0.448980,0.551020,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,23,4450,89,155489630.509647,307250.365100,0.469388,0.530612,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,24,4450,89,155457764.235875,300817.832630,0.489796,0.510204,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8190 8225 8226 8227 8228 8229 8230 8296 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8782 8867 9042 13323 13437 13630 13698
moead,ns465,0,25,4450,89,155428234.948213,299727.944452,0.510204,0.489796,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8412 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,26,4450,89,155396368.674442,293295.411981,0.530612,0.469388,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8446 8447 8448 8449 8450 8451 8527 8528 8529 8607 8608 8609 8694 8778 8782 8867 9042 13323 13437 13630 13698
moead,ns465,0,27,4450,89,155376962.992453,292251.128964,0.551020,0.448980,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,28,4450,89,155344896.490865,290904.717096,0.571429,0.428571,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 9042 13323 13437 13630 13698
moead,ns465,0,29,4450,89,155325938.092246,284591.838475,0.591837,0.408163,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8867 9042 13323 13437 13630 13698
moead,ns465,0,30,4450,89,155305283.304564,284212.842890,0.612245,0.387755,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 13323 13437 13630 13698
moead,ns465,0,31,4450,89,155284539.094527,282166.608766,0.632653,0.367347,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8337 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 13323 13437 13630 13698
moead,ns465,0,32,4450,89,155260289.360439,276455.292108,0.653061,0.346939,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 13323 13437 13630 13698
moead,ns465,0,33,4450,89,155243560.464472,275389.615534,0.673469,0.326531,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8694 8778 8867 13323 13437 13630 13698
moead,ns465,0,34,4450,89,155229167.626486,269076.736913,0.693878,0.306122,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8782 13323 13437 13630 13698
moead,ns465,0,35,4450,89,155212056.080635,268697.741327,0.714286,0.285714,6257 6312 6431 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630 13698
moead,ns465,0,36,4450,89,155195327.184669,267632.064752,0.734694,0.265306,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630 13698
moead,ns465,0,37,4450,89,155172610.959933,261199.532282,0.755102,0.244898,6312 6431 6433 6498 6567 6633 6704 6775 7269 7465 7600 7666 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630 13698
moead,ns465,0,38,4450,89,155165094.057114,260218.974733,0.775510,0.224490,6312 6431 6433 6498 6567 6633 6704 6775 7269 7465 7666 7667 7803 7804 7870 7871 7872 7873 7874 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630 13698
moead,ns465,0,39,4450,89,155152375.530493,258893.956423,0.795918,0.204082,6257 6312 6431 6433 6498 6567 6704 6775 7269 7465 7666 7667 7803 7804 7870 7871 7872 7873 7874 7875 7942 7943 7944 7945 8011 8012 8013 8014 8015 8016 8080 8082 8083 8084 8085 8153 8154 8155 8156 8157 8225 8226 8227 8228 8229 8230 8296 8297 8298 8299 8300 8301 8302 8370 8371 8372 8373 8374 8375 8446 8447 8448 8449 8450 8451 8527 8528 8529 8530 8607 8608 8609 8610 8611 8694 8778 8867 13437 13630
